time,Fx,Fy,Fz,Mx,My,Mz
4082.6,73625.0,4.869637000000001,-19710.5,-20.951439999999998,327894.0,52.1788
4082.8,82745.1,4.46752,-35696.97,0.94923,523479.0,55.0294
4083.0,87507.1,3.9032301,-50575.3,23.121769999999998,665049.0,51.946600000000004
4083.2,87320.8,3.2236402200000005,-62965.6,43.36289,735312.0,42.78058
4083.4,82126.48,2.5042600999999998,-71686.1,59.678110000000004,724297.6,28.2493
4083.6,72552.2,1.81587,-75980.4,70.40315,634328.0,9.8004
4083.8,59540.3,1.2274090000000002,-75460.9,74.56490000000001,471961.0,-10.9438
4084.0,44452.168000000005,0.7925370000000003,-70252.5,71.90979999999999,253510.0,-32.0359
4084.2,28823.4,0.5475949999999998,-60914.3,62.65229,33.0,-51.475899999999996
4084.4,14155.810000000001,0.5127649999999999,-48361.549999999996,47.749669999999995,-265352.0,-67.564
4084.6,1906.5999999999985,0.6890259999999997,-33912.700000000004,28.620579999999997,-517079.0,-78.7628
4084.8,-6821.0,1.0591550000000003,-18995.5,6.9568200000000004,-732856.0,-84.0781
4085.0,-11334.099999999999,1.5862830000000003,-5069.700000000001,-15.328820000000002,-894073.6,-83.00970000000001
4085.2,-11388.79,2.2194877,6532.299999999999,-36.288669999999996,-987172.0,-75.717
4085.4,-7200.411,2.902505,14854.5,-54.27105,-1005412.0,-62.8715
4085.6,738.6299999999974,3.582163,19294.4,-68.00383000000001,-947659.0,-45.483900000000006
4085.8,11767.400000000001,4.197882,19514.2,-76.27772,-816149.0,-24.627899999999997
4086.0,25133.0,4.7004459999999995,15430.800000000001,-78.31866,-616920.0,-1.6536999999999988
4086.2,39918.01,5.040686,7168.799999999998,-73.60206,-360468.0,21.8917
4086.4,54984.200000000004,5.169498,-4875.8,-61.95352,-62591.0,44.2042
4086.6,68882.5,5.053424,-19897.5,-43.914950000000005,253380.0,63.2211
4086.8,80098.4,4.6769818999999995,-36650.68,-20.7846,559463.0,76.987
4087.0,87214.85,4.0598214,-53575.6,5.420700000000001,826330.0,84.0201
4087.2,89257.78,3.2507361,-68995.5,32.21609,1028053.0,83.55416600000001
4087.4,85804.43,2.3247283999999997,-81379.0,57.163619999999995,1146304.26,75.74799999999999
4087.6,77107.6,1.3676589000000001,-89517.9,77.95824999999999,1172001.0,61.4577
4087.8,63936.8,0.46385600000000027,-92726.8,92.92557599999999,1106199.0,42.120400000000004
4088.0,47475.2,-0.3103119999999997,-90774.7,100.96008,958044.0,19.561
4088.2,29251.1,-0.894476,-83955.8,101.88774000000001,744390.0,-4.115100000000002
4088.4,10840.499999999998,-1.2529560000000002,-72956.90000000001,96.12473,486010.0,-27.01
4088.6,-6181.500000000002,-1.3689909999999998,-58830.9,84.58088000000001,206351.0,-47.41799999999999
4088.8,-20444.800000000003,-1.2476480000000003,-42908.3,68.59270000000001,-70731.0,-63.92850000000001
4089.0,-31037.9,-0.9192140000000002,-26572.199999999997,49.878299000000005,-325386.0,-75.775
4089.2,-37451.1,-0.4299210000000002,-11141.3,30.262923,-542162.0,-82.8369
4089.4,-39699.2,0.16595899999999997,2321.7000000000007,11.262270000000001,-712321.0,-85.4465
4089.6,-38255.0,0.8129919999999999,13170.2,-6.00936,-834142.0,-84.32920000000001
4089.8,-33786.4,1.467107,21154.8,-20.93414,-910870.0,-80.316866
4090.0,-27057.6,2.094148,26346.4,-33.280460000000005,-948378.0,-74.2027
4090.2,-18765.04,2.672528,28987.0,-43.09688,-953000.0,-66.6374
4090.4,-9431.490000000002,3.191623,29384.5,-50.579480000000004,-929877.0,-58.004900000000006
4090.6,476.66999999999825,3.643918,27831.9,-55.89944,-882852.0,-48.624700000000004
4090.8,10618.939999999999,4.021304000000001,24582.9,-59.13948,-814746.0,-38.6412
4091.0,20671.34,4.320664,19903.1,-60.4204,-728281.0,-28.273699999999998
4091.2,30356.4,4.549004,14050.7,-59.97776,-626232.0,-17.76216
4091.4,39407.700000000004,4.697913,7255.31,-57.76477,-510883.0,-7.265500000000001
4091.6,47616.3,4.769401,-203.50000000000182,-53.91494,-385283.0,3.0059999999999985
4091.8,54865.600000000006,4.76373,-8073.8,-48.52015,-251995.0,12.876000000000003
4092.0,61136.1,4.693465,-16194.0,-41.72126,-112332.0,22.2526
4092.2,66398.9,4.560911,-24376.5,-33.5967,31200.0,30.9471
4092.4,70753.1,4.366155,-32642.9,-24.02921,178420.0,38.8455
4092.6,74221.4,4.113225,-40919.0,-13.103159999999999,327177.0,45.78360000000001
4092.8,76745.9,3.7934609999999997,-49196.3,-0.7177000000000002,474241.0,51.3481
4093.0,78113.62,3.4004952,-57351.1,12.9946,614005.0,55.0308
4093.2,78020.5,2.9330198,-65132.8,27.6812,738523.0,56.261140000000005
4093.4,76110.7,2.3951092999999997,-72205.3,42.84054999999999,838745.0,54.512
4093.6,71942.9,1.80230468,-77971.8,57.56596999999999,902705.0,49.26819999999999
4093.8,65314.8,1.1808621000000004,-81897.3,70.89578,921647.0,40.4063
4094.0,56146.9,0.5667447999999999,-83399.8,81.66943,887959.0,28.0201
4094.2,44664.7,0.004218999999999529,-82031.6,88.73320000000001,798730.0,12.624899999999998
4094.4,31381.9,-0.461109,-77547.3,91.34214,655910.0,-4.848660000000001
4094.6,17107.4,-0.7920829999999999,-69981.4,89.15335,467350.0,-23.230000000000004
4094.8,2778.3000000000006,-0.959657,-59583.5,82.05919,244210.0,-41.284
4095.0,-10546.400000000001,-0.9503840000000001,-46976.100000000006,70.50322,2203.0,-57.69460000000001
4095.2,-21905.300000000003,-0.762823,-32894.1,55.305434,-242796.0,-71.43090000000001
4095.4,-30505.4,-0.41065700000000005,-18280.1,37.49234,-474539.0,-81.56960000000001
4095.6,-35702.7,0.08059799999999995,-4183.700000000001,18.4215,-677743.0,-87.65129999999999
4095.8,-37315.2,0.6748670000000001,8501.6,-0.7024299999999997,-842246.0,-89.5453
4096.0,-35431.7,1.33011,19001.9,-18.7106,-961298.0,-87.44124000000001
4096.2,-30440.1,2.008823,26885.5,-34.815560000000005,-1033441.7,-81.9365
4096.4,-22898.6,2.6718911,31896.7,-48.35575,-1059376.0,-73.5578
4096.6,-13369.909,3.297357,34090.7,-59.13358,-1042543.0,-62.9193
4096.8,-2444.5099999999984,3.860575,33599.6,-66.91173,-986534.0,-50.525999999999996
4097.0,9393.39,4.349903,30612.6,-71.64906,-894735.0,-36.8878
4097.2,21798.199999999997,4.750705,25323.6,-73.202767,-770006.0,-22.297449999999998
4097.4,34275.799999999996,5.0425569999999995,17927.399999999998,-71.37831,-616325.0,-7.329999999999999
4097.6,46419.5,5.219269000000001,8674.300000000001,-66.24558999999999,-438910.0,7.429
4097.8,57662.1,5.262707,-2063.499999999999,-57.84934,-245644.8,21.238
4098.0,67452.1,5.1753,-13790.3,-46.63689,-46155.0,33.378
4098.2,75314.4,4.9520859999999995,-25951.8,-33.08094,149630.0,43.1927
4098.4,80839.3,4.6103190000000005,-37901.56,-17.9943,331120.0,50.202799999999996
4098.6,83801.4,4.168642,-49063.6,-2.14525,489951.0,54.1722
4098.8,84182.3,3.6489778999999998,-58910.0,13.624300000000002,619499.0,55.0432
4099.0,82060.43,3.0830683,-66979.0,28.49836,714469.0,52.9632
4099.2,77700.1,2.4929039,-73121.0,42.03706,774575.0,48.27268
4099.4,71418.24,1.9062359,-77159.0,53.67942,798877.7,41.3305
4099.6,63471.9,1.3404493,-79050.8,63.059349999999995,787885.0,32.4059
4099.8,54212.2,0.8185239000000002,-78853.6,69.976121,743579.0,21.9735
4100.0,44016.2,0.3591070000000003,-76681.4,74.26007000000001,668682.0,10.461899999999998
4100.2,33089.0,-0.025767000000000095,-72603.1,75.72251,564824.0,-1.8489999999999993
4100.4,21817.199999999997,-0.3190219999999995,-66745.8,74.25428,435630.0,-14.466600000000001
4100.6,10487.99,-0.5115100000000004,-59214.015,69.91342,284510.0,-27.023
4100.8,-427.2000000000007,-0.5930689999999998,-50237.5,62.63432999999999,117685.0,-38.8861
4101.0,-10445.099999999999,-0.5604429999999998,-40118.4,52.78785,-57379.0,-49.503600000000006
4101.2,-19101.300000000003,-0.4108559999999999,-29134.1,40.664950000000005,-233708.0,-58.3907
4101.4,-25880.699999999997,-0.15109400000000006,-17828.5,26.8797491,-401003.0,-64.96119999999999
4101.6,-30421.6,0.20877900000000005,-6694.760000000002,12.07252,-551137.0,-68.85140000000001
4101.8,-32391.199999999997,0.65354,3649.4000000000015,-2.9458100000000003,-675351.0,-69.80959999999999
4102.0,-31671.9,1.1590019999999999,12600.5,-17.29704,-766672.0,-67.76281
4102.2,-28317.3,1.706147,19745.7,-30.37099,-821761.0,-62.983200000000004
4102.4,-22571.25,2.2631616,24693.7,-41.40069,-838362.0,-55.7108
4102.6,-14728.2,2.806615,27246.2,-49.91336,-816842.0,-46.3916
4102.8,-5216.557000000001,3.316242,27349.9,-55.59737,-759418.0,-35.6366
4103.0,5502.290000000001,3.763133,25041.1,-58.088571,-669436.0,-23.9465
4103.2,17059.390000000003,4.134963,20422.199999999997,-57.314351,-550839.0,-11.8928
4103.4,28938.3,4.4107199999999995,13670.8,-53.191990000000004,-409188.0,-0.13120000000000154
4103.6,40618.4,4.574354,5007.1,-45.76115,-251476.0,10.6284
4103.8,51470.4,4.602538,-5165.500000000001,-35.2598,-87612.0,19.5779
4104.0,60648.4,4.496587,-16206.7,-22.4357,68661.0,25.8001
4104.2,67502.65,4.255733,-27448.2,-8.08466,204737.0,28.6229
4104.4,71397.54000000001,3.9037166,-37953.4,6.43194,307021.0,27.6904
4104.6,72039.595,3.4754598,-46912.3,19.891550000000002,366265.0,23.0432
4104.8,69341.66,3.0050036,-53477.2,30.91804,374548.0,14.890600000000001
4105.0,63708.979999999996,2.54557,-57153.4,38.479150000000004,332799.0,4.19951
4105.2,55733.2,2.1375909999999996,-57714.5,41.948530000000005,245862.2,-8.003960000000001
4105.4,46357.1,1.82184,-55246.2,41.0624,124368.1,-20.3556
4105.6,36469.831,1.624863,-50087.9,36.060509999999994,-19643.699999999997,-31.74532
4105.8,27162.5,1.559915,-42933.799999999996,27.49289,-169486.1,-40.8532
4106.0,19335.510000000002,1.627913,-34601.52,16.28416,-309676.9,-46.74021
4106.2,13679.699999999999,1.8146300000000002,-26059.2,3.67948,-425339.7,-48.8381
4106.4,10683.360000000002,2.0948674,-18292.0,-8.990866999999998,-503817.0,-46.9178
4106.6,10445.859999999997,2.4287963181,-12107.7,-20.450312,-537299.0,-41.1216
4106.8,12852.37,2.7758555,-8192.099999999999,-29.496018,-521112.0,-31.985400000000002
4107.0,17418.15,3.089775,-6893.199999999999,-35.201459,-457026.0,-20.4211
4107.2,23545.11,3.332469,-8298.5,-37.025424,-350166.0,-7.4149
4107.4,30398.48,3.4653240000000003,-12224.28,-34.696391,-210600.0,5.7509
4107.6,37112.89,3.4724120000000003,-18194.6,-28.5101,-51104.0,17.8991
4107.8,42808.909999999996,3.339228,-25570.8,-18.98697,113287.0,27.863299999999995
4108.0,46742.092,3.07385,-33488.2,-7.16935,266675.0,34.7646
4108.2,48309.68,2.6980536999999996,-41071.8,5.7888850000000005,394955.0,38.0197
4108.4,47261.64,2.2471553,-47472.0,18.550372000000003,487066.4,37.497299999999996
4108.6,43608.4,1.7631476999999998,-52013.6,29.98717,536273.0,33.4315
4108.8,37719.6,1.2904661,-54275.5,39.2041,541138.0,26.449500000000004
4109.0,30191.5,0.8689756,-54054.2,45.464220000000005,504305.0,17.3292
4109.2,21711.6,0.5284420000000001,-51458.5,48.57653,432221.0,6.9503
4109.4,13141.970000000001,0.2943019999999996,-46848.93,48.622699999999995,334593.0,-3.6789900000000015
4109.6,5187.6,0.17616999999999994,-40720.7,46.03018,221202.0,-13.830899999999998
4109.8,-1555.4000000000015,0.17127399999999993,-33693.0,41.32965,101851.0,-22.9189
4110.0,-6614.5,0.26783800000000024,-26471.0,35.36016,-13876.500000000005,-30.5578
4110.2,-9868.900000000001,0.4450860000000003,-19572.3,28.76753,-121003.0,-36.7478
4110.4,-11409.900000000001,0.678982,-13403.7,22.15542,-216854.0,-41.7027
4110.6,-11499.8,0.946194,-8162.700000000001,15.84206,-302064.0,-45.747
4110.8,-10436.400000000001,1.232723,-3855.0,9.88568,-378697.0,-49.1683
4111.0,-8609.099999999999,1.525198,-336.60000000000036,4.161703,-450190.0,-52.199799999999996
4111.2,-6249.5,1.822452,2565.7000000000007,-1.53422,-518757.0,-54.992450000000005
4111.4,-3534.2999999999993,2.122781,5088.6,-7.52506,-585970.0,-57.34742999999999
4111.6,-492.3000000000011,2.430609,7334.1,-13.96547,-650861.1,-59.106700000000004
4111.8,2909.630000000001,2.7478759999999998,9359.8,-20.94304,-711187.0,-59.9256
4112.0,6741.52,3.0769745,11130.199999999999,-28.41239,-763416.0,-59.4994
4112.2,11103.160000000002,3.4129704,12525.800000000001,-36.15258,-803239.0,-57.425
4112.4,16085.449999999999,3.760507,13393.0,-43.96284,-825928.0,-53.5195
4112.6,21750.35,4.112428,13578.599999999999,-51.501670000000004,-827495.0,-47.515299999999996
4112.8,28134.5,4.4612940000000005,12885.400000000001,-58.30711,-803421.0,-39.2786
4113.0,35301.3,4.804406999999999,11116.13,-63.95746,-749464.0,-28.782899999999998
4113.2,43389.9,5.133974,8021.100000000001,-67.90949,-660860.0,-15.943999999999999
4113.4,52480.2,5.428254,3292.3,-69.35838000000001,-533340.0,-0.8940000000000019
4113.6,62674.4,5.668791000000001,-3484.7999999999993,-67.47613999999999,-362016.0,16.144
4113.8,73853.4,5.81485,-12672.0,-61.2873,-146046.0,34.508
4114.0,85560.2,5.82711,-24504.440000000002,-50.0445,110530.0,53.119
4114.2,96968.9,5.648334999999999,-38952.75,-33.222,396950.0,70.394
4114.4,106764.6,5.2424748999999995,-55402.16,-11.2289,692210.0,84.37950000000001
4114.6,113438.5,4.5876284,-72803.45,14.843799999999998,970234.0,93.1157
4114.8,115556.4,3.7037734,-89594.68,42.9619,1201494.0,95.11240000000001
4115.0,112033.175,2.64468023,-103964.0,70.5537,1358355.0,89.5591
4115.2,102469.8,1.4846890999999998,-114389.01000000001,95.0059,1423012.0,76.4915
4115.4,87217.5,0.3327491,-119578.8,113.77590000000001,1386533.0,57.0697
4115.6,67127.20999999999,-0.7164539999999993,-118821.2,125.31169000000001,1250790.0,32.971999999999994
4115.8,43839.7,-1.5739020000000004,-112033.4,128.478186,1030080.0,6.434999999999999
4116.0,19288.0,-2.1768330000000002,-99690.3,123.28284,746370.0,-20.112999999999996
4116.2,-4673.400000000003,-2.490914,-82663.7,110.40145000000001,424030.0,-44.58200000000001
4116.4,-25991.199999999997,-2.5020040000000003,-62424.600000000006,91.33229,93373.0,-64.88300000000001
4116.6,-43041.2,-2.2215979999999997,-40651.6,67.94423,-217935.0,-79.5527
4116.8,-54562.8,-1.6909120000000004,-19316.699999999997,42.65966,-483677.0,-87.7268
4117.0,-60057.3,-0.9822440000000001,-334.5400000000009,18.09796,-684987.0,-89.5216
4117.2,-59774.6,-0.1698249999999999,15028.8,-3.8024359999999993,-815147.0,-85.7023
4117.4,-54652.3,0.656668,25917.5,-21.356608,-875816.0,-77.9349
4117.6,-45944.1,1.4323990000000002,32302.1,-33.953931,-878181.0,-67.77169
4117.8,-35021.0,2.1126128,34610.6,-41.68332,-837266.0,-56.98311
4118.0,-23082.58,2.672282,33578.8,-45.0976601,-768714.2,-46.6904
4118.2,-11017.32,3.108398,30012.2,-45.059645,-686050.0,-37.7119
4118.4,405.3899999999994,3.423491,24688.5,-42.475892,-600597.0,-30.554399999999994
4118.6,10715.060000000001,3.630118,18336.0,-38.29895,-521651.0,-25.396299999999997
4118.8,19488.971,3.739133,11580.900000000001,-33.35432,-455893.0,-22.276899999999998
4119.0,26455.079,3.777017,5065.5999999999985,-28.60595,-408883.0,-21.089800000000004
4119.2,31529.999,3.757761,-738.4299999999996,-24.68019,-382910.0,-21.4788
4119.4,34792.744,3.7108600000000003,-5394.099999999999,-22.253469000000003,-378090.0,-22.942600000000002
4119.6,36566.419,3.663033,-8736.300000000001,-21.665599,-390376.0,-24.777
4119.8,37200.670000000006,3.635084,-10660.1,-23.06884,-414705.0,-26.2869
4120.0,37261.159999999996,3.646922,-11333.5,-26.305039999999998,-442401.0,-26.6462
4120.2,37330.659999999996,3.712462,-11047.6,-31.04081,-464459.0,-25.1355
4120.4,38034.159999999996,3.840859,-10323.1,-36.60653,-469741.0,-21.152110000000004
4120.6,39975.5,4.02494,-9805.1,-42.08388,-446956.0,-14.1745
4120.8,43637.200000000004,4.245383,-10253.3,-46.29454,-385515.0,-4.004399999999999
4121.0,49243.8,4.468545000000001,-12415.3,-47.92259,-277812.0,9.086299999999998
4121.2,56865.4,4.653043,-17004.300000000003,-45.69334,-118893.0,24.5858
4121.4,66014.9,4.742503,-24481.4,-38.4652,88300.0,41.2342
4121.6,75811.0,4.6739568,-34950.97,-25.5084,333512.0,57.3298
4121.8,84857.8,4.3976933,-47911.15,-6.9937,595312.0,70.6712
4122.0,91516.87,3.8928554,-62258.229999999996,15.914,845116.0,79.132
4122.2,94285.82,3.1645491,-76528.64,41.3174,1053406.0,80.9469
4122.4,91963.53,2.26960244,-88899.42,66.57772,1190738.0,75.2575
4122.6,84094.3,1.2843746999999999,-97782.7,88.89520999999999,1237944.0,62.069199999999995
4122.8,70924.4,0.3108819999999999,-101900.4,105.752486,1185704.0,42.476
4123.0,53512.1,-0.5505629999999999,-100593.2,115.37878,1038340.0,18.440999999999995
4123.2,33208.2,-1.2289670000000004,-93745.2,117.03644,808620.0,-7.985100000000002
4123.4,11946.5,-1.6633859999999996,-81820.3,110.66257999999999,519290.0,-34.287
4123.6,-8513.499999999998,-1.8236689999999998,-65683.8,96.89573999999999,194757.0,-58.375
4123.8,-26310.199999999997,-1.7010899999999998,-46710.6,77.237194,-135725.0,-78.27590000000001
4124.0,-39855.3,-1.31079,-26652.699999999997,53.57715,-442895.0,-92.3637
4124.2,-48221.4,-0.699154,-7249.4000000000015,28.21293,-704200.0,-100.0308
4124.4,-51005.3,0.06720499999999996,9780.2,3.5111799999999995,-902145.0,-101.3126
4124.6,-48598.9,0.9145119999999999,23315.0,-18.73543,-1031078.0,-97.11600000000001
4124.8,-41885.7,1.768542,32707.7,-37.20552,-1092921.0,-88.6777
4125.0,-32027.96,2.5695081,37908.8,-51.296189999999996,-1096075.4,-77.3964
4125.2,-20084.97,3.286197,39344.8,-61.124970000000005,-1051886.0,-64.4666
4125.4,-6993.459999999999,3.892498,37469.0,-66.86372,-969808.0,-50.7773
4125.6,6662.380000000001,4.384047,32769.8,-68.9493,-857366.0,-36.8491
4125.8,20173.9,4.744716,25720.5,-67.60707,-722545.0,-23.308
4126.0,32944.5,4.965375,16805.2,-63.18513,-573017.0,-10.661200000000001
4126.2,44389.5,5.041818,6559.999999999998,-56.14906,-417271.0,0.5540000000000003
4126.4,53803.1,4.9784690000000005,-4274.7,-47.2257,-266285.0,9.711700000000002
4126.6,60799.8,4.7956579999999995,-14994.5,-37.28966,-128480.0,16.6002
4126.8,65093.6,4.515043,-24859.0,-27.198610000000002,-11153.0,21.130599999999998
4127.0,66762.7,4.1750110000000005,-33288.005000000005,-17.78653,82400.0,23.615000000000002
4127.2,66121.1,3.8099540000000003,-39913.6,-9.63189,152398.0,24.5662
4127.4,63767.17,3.454842,-44620.4,-3.0426599999999997,203180.0,24.7073
4127.6,60337.64,3.1264809999999996,-47582.9,2.09398,241573.0,24.6698
4127.8,56605.2,2.8462242,-49191.8,6.119870000000001,276048.0,25.138199999999998
4128.0,53239.54,2.6107887,-50045.7,9.715530000000001,315874.0,26.5279
4128.2,50647.08,2.4070720000000003,-50764.2,13.69539,367322.0,28.88376
4128.4,48938.22,2.2074889,-51904.7,18.85379,432796.0,31.776799999999994
4128.6,47892.57,1.9845275999999998,-53804.1,25.77644,510006.8,34.5111
4128.8,46932.1,1.71200058,-56441.6,34.598477,589736.0,36.0079
4129.0,45373.6,1.3727527999999998,-59539.0,44.934799999999996,659771.0,35.161500000000004
4129.2,42392.4,0.9703297999999998,-62414.7,55.87692,703984.0,31.0021
4129.4,37431.6,0.5283338,-64308.299999999996,66.13965999999999,708381.0,23.040999999999997
4129.6,30178.5,0.08458599999999983,-64425.200000000004,74.33538,662080.0,11.2454
4129.8,20736.3,-0.30950100000000047,-62064.8,79.03846,559520.0,-3.8079
4130.0,9743.939999999999,-0.6083439999999998,-56914.39,79.39202,405290.0,-20.953999999999997
4130.2,-2050.999999999999,-0.7678160000000003,-48840.3,74.72048000000001,205608.0,-38.941
4130.4,-13508.099999999999,-0.7631839999999994,-38239.399999999994,65.315604,-23554.0,-56.24209999999999
4130.6,-23597.300000000003,-0.5810049999999998,-25684.6,51.5753,-266183.0,-71.4766
4130.8,-31278.6,-0.2253799999999999,-12112.5,34.58511,-503187.0,-83.439
4131.0,-35755.5,0.2840609999999999,1402.2999999999993,15.660250000000001,-716981.0,-91.2969
4131.2,-36654.8,0.9162499999999999,13861.0,-3.880909999999999,-894902.0,-94.7978
4131.4,-33926.1,1.62791,24293.3,-22.6851,-1027111.0,-93.94059999999999
4131.6,-27912.13,2.374282,32136.0,-39.758129999999994,-1110783.3,-89.0271
4131.8,-19193.53,3.1172778,37068.8,-54.41906,-1146298.0,-80.9106
4132.0,-8449.56,3.8255169999999996,39093.0,-66.31702,-1136874.0,-70.19030000000001
4132.2,3842.8100000000013,4.478482,38352.0,-75.27627000000001,-1085393.0,-57.18
4132.4,17205.4,5.058373,34985.399999999994,-81.09983,-993974.0,-42.365
4132.6,31409.799999999996,5.5559449999999995,29037.4,-83.58269,-862399.0,-25.964299999999998
